## Generation 0 
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.00000001e+00,  4.76847051e-09]), 'dist_end_effector': -6.995227029369627e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847117e-09]), 'dist_end_effector': -6.9952268336160165e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76846965e-09]), 'dist_end_effector': -6.995226442841021e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847026e-09]), 'dist_end_effector': -6.995227184007327e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76846951e-09]), 'dist_end_effector': -6.995226348239638e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847056e-09]), 'dist_end_effector': -6.995227067210184e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847042e-09]), 'dist_end_effector': -6.995226647688605e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847042e-09]), 'dist_end_effector': -6.995226647688605e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847026e-09]), 'dist_end_effector': -6.995227184007327e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847184e-09]), 'dist_end_effector': -6.995227287702794e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847026e-09]), 'dist_end_effector': -6.995227184007327e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847040e-09]), 'dist_end_effector': -6.995226953688513e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847073e-09]), 'dist_end_effector': -6.995227180731857e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847206e-09]), 'dist_end_effector': -6.995228413825464e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847184e-09]), 'dist_end_effector': -6.995227287702794e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847040e-09]), 'dist_end_effector': -6.995226953688513e-09, 'collision': False}
{'pos_end_effector': array([-2.20855421, -0.44910795]), 'dist_end_effector': -0.4951694769449985, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847076e-09]), 'dist_end_effector': -6.995227199652136e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847184e-09]), 'dist_end_effector': -6.995227287702794e-09, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.00000001e+00,  4.76847054e-09]), 'dist_end_effector': -6.995227048289905e-09, 'collision': False}
{'pos_end_effector': array([-1.9507034 , -0.42257426]), 'dist_end_effector': -0.42543996307015153, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847073e-09]), 'dist_end_effector': -6.995227180731857e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76846951e-09]), 'dist_end_effector': -6.995226348239638e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847054e-09]), 'dist_end_effector': -6.995227048289905e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847051e-09]), 'dist_end_effector': -6.995227029369627e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847101e-09]), 'dist_end_effector': -6.995227045014482e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847134e-09]), 'dist_end_effector': -6.995227272057852e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847228e-09]), 'dist_end_effector': -6.995228240267573e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847051e-09]), 'dist_end_effector': -6.995227029369627e-09, 'collision': False}
{'pos_end_effector': array([-2.25239735, -0.2654539 ]), 'dist_end_effector': -0.36629250040621325, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.95122034, -0.23507371]), 'dist_end_effector': -0.24008145523525826, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.00000001e+00,  4.76847103e-09]), 'dist_end_effector': -6.995227063934763e-09, 'collision': False}
{'pos_end_effector': array([-3.09702721, -0.38429342]), 'dist_end_effector': -1.1623898395445094, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847056e-09]), 'dist_end_effector': -6.995228366891041e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847040e-09]), 'dist_end_effector': -6.995226953688513e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847015e-09]), 'dist_end_effector': -6.9952271083262184e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847037e-09]), 'dist_end_effector': -6.995227259688436e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847101e-09]), 'dist_end_effector': -6.995227045014482e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847040e-09]), 'dist_end_effector': -6.995226953688513e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847148e-09]), 'dist_end_effector': -6.995227691579411e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847054e-09]), 'dist_end_effector': -6.995227048289905e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847040e-09]), 'dist_end_effector': -6.995226953688513e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847101e-09]), 'dist_end_effector': -6.995227045014482e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847084e-09]), 'dist_end_effector': -6.995227256412973e-09, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.00000001e+00,  4.76847040e-09]), 'dist_end_effector': -6.995226953688513e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847134e-09]), 'dist_end_effector': -6.995227272057852e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847162e-09]), 'dist_end_effector': -6.995227786180815e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847101e-09]), 'dist_end_effector': -6.995227045014482e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847054e-09]), 'dist_end_effector': -6.995227048289905e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847145e-09]), 'dist_end_effector': -6.99522767265913e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847026e-09]), 'dist_end_effector': -6.995227184007327e-09, 'collision': False}
{'pos_end_effector': array([-1.93430568, -0.49871206]), 'dist_end_effector': -0.5030203425928202, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847092e-09]), 'dist_end_effector': -6.995227638093995e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847054e-09]), 'dist_end_effector': -6.995227048289905e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847051e-09]), 'dist_end_effector': -6.995227029369627e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847042e-09]), 'dist_end_effector': -6.995226647688605e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847076e-09]), 'dist_end_effector': -6.995227199652136e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847081e-09]), 'dist_end_effector': -6.995227237492694e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847026e-09]), 'dist_end_effector': -6.995226534166931e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847167e-09]), 'dist_end_effector': -6.995227824021377e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847054e-09]), 'dist_end_effector': -6.995227373210101e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847054e-09]), 'dist_end_effector': -6.995227048289905e-09, 'collision': False}
{'pos_end_effector': array([-1.99880306, -0.00432051]), 'dist_end_effector': -0.004483243443695512, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847040e-09]), 'dist_end_effector': -6.995226953688513e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847167e-09]), 'dist_end_effector': -6.995227824021377e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847009e-09]), 'dist_end_effector': -6.995227720326124e-09, 'collision': False}
{'pos_end_effector': array([-2.19394944, -0.13641757]), 'dist_end_effector': -0.23712051782494534, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.00000001e+00,  4.76847054e-09]), 'dist_end_effector': -6.995227048289905e-09, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.08599276, -0.89111232]), 'dist_end_effector': -0.8952518730731658, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847054e-09]), 'dist_end_effector': -6.995227048289905e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76846967e-09]), 'dist_end_effector': -6.9952264617612975e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847040e-09]), 'dist_end_effector': -6.995226953688513e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847159e-09]), 'dist_end_effector': -6.9952277672605336e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847184e-09]), 'dist_end_effector': -6.995227287702794e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847054e-09]), 'dist_end_effector': -6.995227048289905e-09, 'collision': False}
{'pos_end_effector': array([-2.23095573, -0.16709771]), 'dist_end_effector': -0.28506524597998695, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847054e-09]), 'dist_end_effector': -6.995227048289905e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847029e-09]), 'dist_end_effector': -6.995226228167033e-09, 'collision': False}
{'pos_end_effector': array([-2.07384836, -1.08982104]), 'dist_end_effector': -1.092320229031497, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847056e-09]), 'dist_end_effector': -6.995227067210184e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847054e-09]), 'dist_end_effector': -6.995227373210101e-09, 'collision': False}
## Generation 81 
{'pos_end_effector': array([-2.04511149,  0.13967838]), 'dist_end_effector': -0.14678247736554487, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847051e-09]), 'dist_end_effector': -6.995227029369627e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847051e-09]), 'dist_end_effector': -6.995227029369627e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847042e-09]), 'dist_end_effector': -6.995226647688605e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847029e-09]), 'dist_end_effector': -6.995226228167033e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847051e-09]), 'dist_end_effector': -6.995227029369627e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847078e-09]), 'dist_end_effector': -6.9952272185724145e-09, 'collision': False}
{'pos_end_effector': array([-1.24772737, -1.8532562 ]), 'dist_end_effector': -2.0001181548387303, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76846951e-09]), 'dist_end_effector': -6.995226348239638e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847042e-09]), 'dist_end_effector': -6.995226647688605e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847051e-09]), 'dist_end_effector': -6.995227029369627e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76846956e-09]), 'dist_end_effector': -6.995225736239778e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847051e-09]), 'dist_end_effector': -6.995227029369627e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847029e-09]), 'dist_end_effector': -6.995226228167033e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847029e-09]), 'dist_end_effector': -6.995226228167033e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76846965e-09]), 'dist_end_effector': -6.995226442841021e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847076e-09]), 'dist_end_effector': -6.99522687473196e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76846965e-09]), 'dist_end_effector': -6.995226442841021e-09, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.67864064,  0.32172474]), 'dist_end_effector': -0.7510392286685305, 'collision': False}
{'pos_end_effector': array([-2.02040364,  0.06805285]), 'dist_end_effector': -0.07104575019318254, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.00000001e+00,  4.76846951e-09]), 'dist_end_effector': -6.995226348239638e-09, 'collision': False}
{'pos_end_effector': array([-2.17203505,  0.12677947]), 'dist_end_effector': -0.2137032776851659, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847040e-09]), 'dist_end_effector': -6.995226953688513e-09, 'collision': False}
{'pos_end_effector': array([-2.5445841, -0.5140193]), 'dist_end_effector': -0.7488575893859308, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.25409077,  0.86810209]), 'dist_end_effector': -0.9045238284942319, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847067e-09]), 'dist_end_effector': -6.995227142891299e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847051e-09]), 'dist_end_effector': -6.995227029369627e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847029e-09]), 'dist_end_effector': -6.995226228167033e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76846984e-09]), 'dist_end_effector': -6.9952269002031765e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76846951e-09]), 'dist_end_effector': -6.995226348239638e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76846965e-09]), 'dist_end_effector': -6.995226442841021e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847006e-09]), 'dist_end_effector': -6.995226726645178e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847145e-09]), 'dist_end_effector': -6.99522767265913e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847076e-09]), 'dist_end_effector': -6.99522687473196e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847051e-09]), 'dist_end_effector': -6.995227029369627e-09, 'collision': False}
{'pos_end_effector': array([-2.24330688, -0.00917886]), 'dist_end_effector': -0.24347996015189352, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847040e-09]), 'dist_end_effector': -6.995226953688513e-09, 'collision': False}
{'pos_end_effector': array([ 2.15946931, -0.67378723]), 'dist_end_effector': -4.213688903478656, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76847051e-09]), 'dist_end_effector': -6.995227029369627e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76846967e-09]), 'dist_end_effector': -6.9952264617612975e-09, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.00000001e+00,  4.76847029e-09]), 'dist_end_effector': -6.995226228167033e-09, 'collision': False}
{'pos_end_effector': array([-2.00000001e+00,  4.76846951e-09]), 'dist_end_effector': -6.995226348239638e-09, 'collision': False}
