## Generation 0 
{'pos_end_effector': array([ 0.11979731, -0.92949228]), 'dist_end_effector': -2.3146266477785526, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795062, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.69871581,  1.5727956 ]), 'dist_end_effector': -1.601392571112347, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.9979985 ,  1.00041427]), 'dist_end_effector': -1.0004162710061992, 'collision': False}
{'pos_end_effector': array([1.77309273, 4.63950539]), 'dist_end_effector': -5.9800701481448835, 'collision': False}
{'pos_end_effector': array([-2.15806613,  1.05709415]), 'dist_end_effector': -1.0688465463455143, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795065, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.98563415,  1.02472006]), 'dist_end_effector': -1.0248207584945097, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.96832646,  1.14402833]), 'dist_end_effector': -1.1444666995667434, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795062, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-2.24122259,  1.09982139]), 'dist_end_effector': -1.1259642214502845, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-2.21370677,  1.08458599]), 'dist_end_effector': -1.1054398900377327, 'collision': False}
{'pos_end_effector': array([-1.99745185,  2.48075998]), 'dist_end_effector': -2.480761288614683, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.16887262,  1.90469122]), 'dist_end_effector': -2.0781292968882616, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795051, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99128193,  1.02919761]), 'dist_end_effector': -1.0292345374421552, 'collision': False}
{'pos_end_effector': array([-2.17739414,  1.46651731]), 'dist_end_effector': -1.4772073976345665, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
## Generation 75 
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795051, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-0.97987743,  2.00399131]), 'dist_end_effector': -2.248695445465105, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([0.93940855, 2.0273889 ]), 'dist_end_effector': -3.570774199274577, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795051, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795051, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795051, 'collision': False}
{'pos_end_effector': array([-0.81669481,  2.58347764]), 'dist_end_effector': -2.8415784181500237, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079504, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795042, 'collision': False}
{'pos_end_effector': array([-1.22668204,  1.8601502 ]), 'dist_end_effector': -2.0144923453819588, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.89296129,  1.21146131]), 'dist_end_effector': -1.2161808206641196, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795051, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795051, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.95621163,  1.42584608]), 'dist_end_effector': -1.4265182987207599, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795051, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795051, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795051, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795051, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.14418593,  1.67702035]), 'dist_end_effector': -1.8827679044762784, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795051, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.23087085,  1.86487295]), 'dist_end_effector': -2.017253278238618, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795051, 'collision': False}
{'pos_end_effector': array([-1.44108045,  1.70765374]), 'dist_end_effector': -1.7967950222088318, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795051, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
